HV-Mode Off
T-Waveform SineWave+LinRamp
T-Amplitude[K] 0.5
T-Frequency[Hz] 0.01
T-Offset[K] 273.15
Heating-Rate[K/s] 0.0027777
Cooling-Rate[K/s] 0.0111111
T-Limit-High[K] 432.15
T-Limit-Low[K] 273.15
49112.7295864 409.866387303122 409.952716494479
49113.7176852 409.897146895396 409.978164093868
49114.855799 409.92627758582 409.994769757219
49115.6528787 409.941942939301 410.013494152409
49116.6189753 409.961960037983 410.033870093136
49117.7790913 409.985721003591 410.049153619725
49118.7541888 410.006229008559 410.062755491771
49119.7332867 410.02331600071 410.074434508774
49120.7003834 410.036499284571 410.084604015324
49121.696483 410.045288170215 410.092666727998
49122.66658 410.055703670473 410.098974074915
49123.6516785 410.065673890063 410.103296003708
49124.6147748 410.076617434588 410.105837920825
49125.6088742 410.083414503594 410.106380359026
49126.7079841 410.085569089442 410.104867060739
49127.687082 410.084513128872 410.101563439524
49128.6491782 410.084390466809 410.096450042947
49129.6162749 410.082763861614 410.088069563088
49130.7663899 410.080606611064 410.078928191668
49131.7534886 410.076252115864 410.068224934828
49132.7245857 410.069497726721 410.055699448025
49133.7086841 410.057698245251 410.04180004177
49134.6757808 410.046224123941 410.025950980337
49135.6688801 410.034019415194 410.009014213174
49136.637977 410.023033349984 409.990580441901
49137.6130745 410.007895572968 409.967172471607
49138.7621894 409.988528814067 409.947048248923
49139.6892821 409.9711966894 409.925012901305
49140.6543786 409.950974216581 409.901276086124
49141.6474779 409.928637383169 409.87714679101
49142.6175749 409.906708665747 409.851637853352
49143.608674 409.885510690822 409.821147848902
49144.7567888 409.860529254996 409.798130224237
49145.6028734 409.837134497265 409.766237489047
49146.7529884 409.809143133763 409.74222953447
49147.6060737 409.785260809486 409.70959287593
49148.7541885 409.75487022589 409.685200729852
49149.6072738 409.730785663777 409.652330918981
49150.7553886 409.703283141375 409.628034098292
49151.6064737 409.678425754156 409.595359014302
49152.759589 409.64685504036 409.567824004425
49153.7436874 409.618254760879 409.541170693616
49154.7117842 409.591486385938 409.514363974054
49155.7058836 409.565246127379 409.488837358989
49156.6769807 409.539859238956 409.463767810329
49157.660079 409.517282618119 409.439123028248
49158.6621792 409.48953662466 409.415642439966
49159.6582788 409.465454030354 409.394022359549
49160.620375 409.441371614637 409.372747715391
49162.7745904 409.395971961128 409.331757081002
49163.760689 409.377219362111 409.315441453396
49164.7277857 409.358709474703 409.300178545807
49165.7238853 409.339671833642 409.286987871171
49166.6859815 409.325718254705 409.274999528179
49167.6820811 409.310709026748 409.265113927882
49168.641177 409.298992279778 409.256846853617
49169.6072736 409.286545115252 409.249311427764
49170.7503879 409.276619942001 409.244883737182
49171.7154844 409.269661941771 409.242255015064
49172.6805809 409.263602362144 409.241446752262
49173.661679 409.259451569955 409.242498268168
49174.6267755 409.258313235451 409.245494512292
49175.6188747 409.257460151307 409.251036611418
49176.7109839 409.258518508856 409.259553625073
49177.8791007 409.26303186117 409.268579618476
49178.8431971 409.270435052172 409.279471476303
49179.8142942 409.276782562108 409.291986404183
49180.7743902 409.284511025435 409.306563000041
49181.7574885 409.295126695626 409.322633094421
49182.7265854 409.309000165228 409.340724680941
49183.7156843 409.323969396154 409.360007888484
49184.682781 409.337962956882 409.381184313546
49185.6668794 409.354803829957 409.403644441384
49186.6419769 409.374452069918 409.427475681518
49187.6160743 409.396582475484 409.457272042343
49188.7651892 409.420827186383 409.484361844065
49189.7572884 409.444341582965 409.51180445739
49190.7213848 409.470132966116 409.541337684731
49191.7214848 409.496817692151 409.570861308825
49192.6895816 409.522977414619 409.601680973921
49193.6726799 409.547588328375 409.632557880976
49194.6347761 409.580664453166 409.665458534694
49195.6398766 409.611256035967 409.69769271002
49196.6089735 409.643682255254 409.737057485748
49197.7770903 409.679361602143 409.769871926898
49198.7421868 409.707514488603 409.803754662508
49199.734286 409.736195542666 409.837089016133
49200.7093835 409.769313583242 409.871598411424
49201.7214847 409.804994310553 409.904303696688
49202.6865812 409.839414238868 409.937834643064
49203.6856811 409.875135732404 409.969895019324
49204.6537779 409.907073965395 410.001970564782
49205.6388764 409.935596795507 410.038476617787
49206.7859911 409.96806358443 410.064080125287
49207.6110736 409.994917725205 410.09893173839
49208.7681893 410.030966245283 410.12791743863
49209.7672892 410.063028672361 410.15475865228
49210.7293854 410.093870124771 410.181294001386
49211.7234848 410.118650694736 410.205876952563
49212.6915816 410.145343417386 410.229346330253
49213.6686793 410.169511053767 410.251171265611
49214.635776 410.192948206291 410.272014301765
49215.6268751 410.215734859374 410.294249867078
49216.7809905 410.242265711724 410.311606975316
49217.7770901 410.261065974546 410.326745946846
49218.7421866 410.278642318722 410.340629310014
49219.7412865 410.294186702394 410.352293741219
49220.7083832 410.3073310849 410.362438728234
49222.6715795 410.336222779359 410.376852406879
49223.6716795 410.347249906094 410.381153843009
49224.6397763 410.353759528598 410.383640586186
49225.6298753 410.355020919475 410.38413569876
49226.7319855 410.358194399746 410.382538025903
49227.7260849 410.360597179729 410.379157387055
49228.6891812 410.365032060217 410.373907292524
49229.6662789 410.365642756802 410.366959185881
49230.6303753 410.361653230096 410.358023323212
49231.6214744 410.354084876727 410.345458598298
49232.7695892 410.341959014009 410.333143324001
49233.7326855 410.331785271455 410.319296769024
49234.6937816 410.325030350693 410.303955224038
49235.6548777 410.316243374524 410.287148004497
49236.617974 410.30472567152 410.26541532931
49237.7620884 410.285519812629 410.245575782489
49238.7321854 410.265460718349 410.224060225845
49239.7232845 410.243201722234 410.202010849159
49240.6873809 410.22306022231 410.178411044417
49241.6734795 410.206009512277 410.154258166237
49242.6435765 410.190060219432 410.128440115023
49243.6456767 410.168495065431 410.102953346339
49244.6067728 410.142452806257 410.071060892638
49245.77889 410.107339019731 410.047838270719
49246.6159737 410.083251843087 410.019660105439
49247.6180739 410.061970052573 409.98676342807
49248.7751896 410.033040800595 409.961796826421
49249.6482769 410.011028716373 409.934135225706
49250.6143735 409.985395692373 409.905433888404
49251.619474 409.957037745448 409.872706531166
49252.7745895 409.922739226229 409.844566640388
49253.7806901 409.892835308774 409.818013730254
49254.7457866 409.867323205282 409.791521384256
49255.7288849 409.843928398601 409.766166921002
49256.6939814 409.823016133162 409.739760052321
49257.7310851 409.794619609391 409.716122332834
49258.6941814 409.765732733811 409.692837034784
49259.6832803 409.73855520188 409.670961003664
49260.6583778 409.716707756026 409.649817014517
49261.6544774 409.697302740046 409.630520931867
49262.6225742 409.68033744392 409.611971688245
49263.6226742 409.661703182614 409.592471540325
49264.7737893 409.636846113678 409.577095054025
49265.7828902 409.614063522663 409.563718721955
49266.7669886 409.597589236065 409.551937160468
49267.7570876 409.585626167558 409.542180773031
49268.7161835 409.577531724985 409.533994565574
49269.6892808 409.568784097445 409.527642142641
49270.6503769 409.559265980259 409.52292607682
49271.6424761 409.549177339724 409.520150887743
49272.6125731 409.540021872245 409.519212077793
49273.6066725 409.535873392857 409.520229838563
49274.6077726 409.534367037579 409.523921034866
49275.7768895 409.537094474286 409.52868401471
49276.6909809 409.540672405483 409.535660265564
49277.6770795 409.542829297357 409.544171439042
49278.6271745 409.545108832353 409.554828152901
49279.612273 409.549705232929 409.571994380043
49280.9334051 409.562398690819 409.58398756117
49282.692581 409.588516283035 409.617558993463
49283.6666784 409.601777786848 409.636743125434
49284.632775 409.618417398095 409.657841517422
49285.6168734 409.633755990442 409.68430073672
49286.762988 409.65348590462 409.709161436432
49287.7710888 409.675090298142 409.734268582707
49288.7361853 409.699337088437 409.76109988541
49289.7202837 409.724194635731 409.788501906535
49290.6843801 409.749865592225 409.818086806971
49291.6874804 409.774072946193 409.847487079826
49292.6525769 409.797059300978 409.879006563953
49293.6586775 409.826149098178 409.909971173056
49294.623774 409.857598901706 409.942667147452
49295.6228739 409.88990492633 409.980960001059
49296.7729889 409.92367514463 410.014149685225
49297.7570873 409.95471792436 410.046891753242
49298.7201836 409.986942254193 410.079609894268
49299.6782794 410.018718929685 410.112638022093
49300.644376 410.050293259231 410.146442447165
49301.6354751 410.079142668058 410.179305020155
49302.604572 410.112669528337 410.217838594492
49303.7526868 410.150551323823 410.249832726254
49304.7197835 410.183833589836 410.282189210203
49305.714883 410.215940193312 410.312915306083
49306.6799795 410.248655122167 410.34402553447
49307.6820797 410.277626296235 410.373207836241
49308.6501765 410.307941770632 410.402663875644
49309.6612776 410.336262780961 410.429899875507
49310.6333748 410.362589275026 410.456085486526
49311.6094724 410.393801594412 410.485251102202
49312.7565871 410.424848869406 410.508790375955
49313.7406855 410.451056072781 410.530356382914
49314.7007815 410.474820618075 410.550672829001
49315.6708785 410.496590491676 410.569368080337
49316.6369751 410.515026859204 410.586890981958
49317.6280742 410.532849936342 410.605062867398
49318.7791893 410.55396946266 410.618761765025
49319.7692883 410.572243471037 410.630341831338
49320.7333847 410.591693721683 410.640356299874
49321.7194833 410.604676622153 410.648368335331
49322.6885802 410.614117794378 410.654627797697
49323.6726786 410.61981451497 410.658927327577
49324.6407754 410.625348557887 410.661402885712
49325.6248738 410.631167980906 410.661906964309
49326.7299843 410.639185039968 410.660331145911
49327.717083 410.643865667436 410.656958423413
49328.6821795 410.645452548366 410.651727657518
49329.6582771 410.640731913256 410.644810167884
49330.6203733 410.635400537564 410.635803251982
49331.6204733 410.628116916391 410.623192728095
49332.7725885 410.621036004113 410.612494077141
49333.6156728 410.614645860755 410.598352692493
49334.6087721 410.607239604327 410.579724660979
49335.7738886 410.591816402916 410.562451167079
49336.7529865 410.577126691801 410.543244747373
49337.7590871 410.560114126502 410.523493405007
49338.7251837 410.541762845075 410.501964120769
49339.7172829 410.524385095945 410.479804286264
49340.6863798 410.505380622892 410.456058864251
49342.6475759 410.465134498037 410.407021042473
49343.6146726 410.443242159744 410.376553137419
49344.7617873 410.414554859397 410.34907878185
49345.7698881 410.388550628708 410.322169358561
49346.738985 410.366048110058 410.294543056479
49347.7200831 410.339028226188 410.26710215567
49348.6851796 410.311075203594 410.238593294423
49349.6822793 410.283445095988 410.205840214369
49350.8263937 410.254921876679 410.182463542089
49351.6454756 410.235593644622 410.154874366536
49352.6185729 410.20886017996 410.126811769067
49353.619673 410.178057634901 410.094993618682
49354.7747885 410.141028834561 410.072651958762
49355.6028713 410.121213293252 410.042384234266
49356.7539864 410.094846091129 410.01725506086
49357.7420852 410.07010836772 409.993387142766
49358.7151825 410.046386782593 409.970124243045
49359.7042814 410.021486770972 409.948534379243
49360.6673777 409.996464291561 409.92727837811
49361.6694779 409.973148548663 409.908002105946
49362.6375747 409.953131381006 409.88940344175
49363.6416751 409.935554132398 409.870081144503
49364.7837893 409.914355969158 409.855399646578
49365.7458855 409.897309546581 409.842283133863
49366.7049814 409.881116461262 409.830729607479
49367.6650774 409.866144661866 409.820776869537
49368.6281737 409.855119168959 409.811132750363
49369.7742883 409.842587215225 409.804928792457
49370.7363845 409.834044183425 409.800515851344
49371.6904799 409.825375855467 409.797854975374
49372.6475756 409.819723190211 409.79698225682
49373.611672 409.816264937121 409.798301986462
49374.7487857 409.814350500988 409.801394089506
49375.7068815 409.814635799894 409.806031126486
49376.6209729 409.815734334236 409.815534630355
49377.9311039 409.819275243574 409.824678126756
49378.8972005 409.824685269892 409.833366291702
49379.6772785 409.829852666678 409.845539780569
49380.6303738 409.840350133252 409.862323236697
49381.7714879 409.853042060943 409.877095198367
49382.6645772 409.862849008794 409.894454281757
49383.6206728 409.876599583433 409.917253587973
49384.7647872 409.893811214707 409.937908032125
49385.7198827 409.912566797186 409.960017074775
49386.6769784 409.934943516703 409.983569399491
49387.6380745 409.954800584623 410.013105641973
49388.7761883 409.97791087687 410.040432329182
49389.7762883 409.998538824829 410.069028642224
49390.7793886 410.024985240407 410.095286798895
49391.6684775 410.047037417284 410.124299323188
49392.6215728 410.080606611064 410.160049376692
49393.7616868 410.114010823276 410.190759149168
49394.7167823 410.141924816679 410.222154683317
49395.6748781 410.166540422098 410.254136932527
49396.6359742 410.194657533057 410.292495745945
